Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA WITH INJURIES,,Report,Yes,,SOLOMON POND RD,Marlborough,,,Marlborough PD,,11:49,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,DISTURBANCE,,Report,Yes,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,11:57,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,LARCENY,,Report,Yes,,655 HOSMER ST,Marlborough,,,Marlborough PD,,13:01,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,13:03,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,Medical,,Transported to Hospital,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:10,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:10,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,Police Assist,,Report,Yes,,4 TO 8 FAMILY RESIDENTIAL - 193 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:24,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST Apt. #113,Marlborough,,,Marlborough PD,,13:26,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #113,Marlborough,,,Marlborough PD,,13:27,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,13:42,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,13:47,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,19 ALGOSI RD,Marlborough,,,Marlborough PD,,14:11,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #118,Marlborough,,,Marlborough PD,,14:22,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Public Assist,,Services Rendered- FD,No,,22 BROAD ST Apt. #112,Marlborough,,,Marlborough PD,,14:23,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Medical,,Transported to Hospital,No,,489 LINCOLN ST,Marlborough,,,Marlborough PD,,14:40,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,489 LINCOLN ST,Marlborough,,,Marlborough PD,,14:44,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Police Assist,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:47,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,15:06,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,15:06,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,15:09,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:12,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Private Tow,,Private tow,No,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,15:15,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Medical,,Services Rendered- FD,No,,28 PHELPS ST Apt. #C,Marlborough,,,Marlborough PD,,15:42,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,28 PHELPS ST Apt. #C,Marlborough,,,Marlborough PD,,15:44,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,DPW Called Out,,Services Rendered- PD,No,,114 BERKLEY ST,Marlborough,,,Marlborough PD,,15:55,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,Medical,,Services Rendered- FD,No,,48 HARVARD ST,Marlborough,,,Marlborough PD,,16:11,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,RAWLINS AVE @ CENTRAL ST,Marlborough,,,Marlborough PD,,16:11,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,16:26,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,Medical,,Services Rendered- FD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:30,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,Eratic Operator,,Unfounded,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,17:02,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:10,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:40,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,DISTURBANCE,,Report,Yes,,164 ANDERSON RD,Marlborough,,,Marlborough PD,,17:44,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,Well being check,,Report,Yes,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,18:23,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,Medical,,Services Rendered- FD,No,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,18:27,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,DISTURBANCE,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,19:20,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,19:28,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,DISABLED MV,,Services Rendered- PD,No,,115 GRANGER BLVD @ 0 NEW ST,Marlborough,,,Marlborough PD,,19:48,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,Well being check,,Services Rendered- PD,No,,61 MAIN ST,Marlborough,,,Marlborough PD,,20:06,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,DEVENS ST,Marlborough,,,Marlborough PD,,20:17,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,911 Hangup/Call,,Building Checked/Secured,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,20:29,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,DISTURBANCE,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,22:03,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,Medical,,Services Rendered- FD,No,,10 SOUTH ST,Marlborough,,,Marlborough PD,,22:18,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,10 SOUTH ST,Marlborough,,,Marlborough PD,,22:19,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,33
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:26,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,911 Hangup/Call,,Building Checked/Secured,No,,174 ANDERSON RD,Marlborough,,,Marlborough PD,,23:08,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,Medical,,Services Rendered- FD,No,,138 FARMINGTON CIR,Marlborough,,,Marlborough PD,,01:46,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,138 FARMINGTON CIR,Marlborough,,,Marlborough PD,,01:47,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,BUILDING CHECK,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:04,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,BUILDING CHECK,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,02:15,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,BUILDING CHECK,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,02:16,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,BUILDING CHECK,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:17,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,Medical,,Services Rendered- FD,No,,47 HOLLY HILL LN,Marlborough,,,Marlborough PD,,03:24,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,DISTURBANCE,,Report,Yes,,109 BROADMEADOW RD Apt. #B4,Marlborough,,,Marlborough PD,,04:11,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,04:11,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,109 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,05:10,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 BOUNDARY ST @ 493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:10,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,Private Tow,,Services Rendered- PD,No,,206 BOLTON ST,Marlborough,,,Marlborough PD,,06:45,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,Private Tow,,Services Rendered- PD,No,,169 BROAD ST,Marlborough,,,Marlborough PD,,06:48,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,Private Tow,,Services Rendered- PD,No,,179 CHESTNUT ST,Marlborough,,,Marlborough PD,,06:53,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
,,Private Tow,,Services Rendered- PD,No,,10 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:58,,,05/10/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,34
