Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,46 HOSMER ST,Marlborough,,,Marlborough PD,,11:00,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #30,Marlborough,,,Marlborough PD,,11:20,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,Well being check,,Report,Yes,,32 HOSMER ST,Marlborough,,,Marlborough PD,,11:57,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,11:58,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,Medical,,Medical Assistance Rendered,No,,32 HOSMER ST,Marlborough,,,Marlborough PD,,12:05,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 NEWTON ST @ 105 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:43,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,Motor vehicle accident I,,Services Rendered- FD,No,,NEWTON ST,Marlborough,,,Marlborough PD,,12:46,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,12:51,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,Medical,,Medical Assistance Rendered,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,12:58,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,12:59,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,Medical,,Medical Assistance Rendered,No,,81 COOK LN,Marlborough,,,Marlborough PD,,13:10,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,230 HILDRETH ST,Marlborough,,,Marlborough PD,,13:25,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,13:52,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,Medical,,Medical Assistance Rendered,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,13:52,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,14:10,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,27 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,14:17,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,42 FARM RD,Marlborough,,,Marlborough PD,,14:22,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Medical,,Services Rendered- FD,No,,42 FARM RD,Marlborough,,,Marlborough PD,,14:22,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Well being check,,Report,Yes,,135 WILSON ST,Marlborough,,,Marlborough PD,,14:41,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,DISTURBANCE,,Report,Yes,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:00,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,ASSIST CITIZEN,,Services Rendered- PD,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,15:01,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Ambulance Only,,Medical Assistance Rendered,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,15:04,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #H,Marlborough,,,Marlborough PD,,15:16,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #361,Marlborough,,,Marlborough PD,,15:23,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:28,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Directed Patrol,,Services Rendered- PD,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,15:30,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,DISTURBANCE,,Report,Yes,,147 BOLTON ST,Marlborough,,,Marlborough PD,,16:04,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Ambulance Only,,Transported to Hospital,No,,147 BOLTON ST,Marlborough,,,Marlborough PD,,16:09,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,334 PLEASANT ST,Marlborough,,,Marlborough PD,,16:12,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Parking Violation,,Services Rendered- PD,No,,60 EAST MAIN ST Apt. #7,Marlborough,,,Marlborough PD,,17:14,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 BROAD ST Apt. #216,Marlborough,,,Marlborough PD,,17:19,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,17:36,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Medical,,Services Rendered- FD,No,,32 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,18:14,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,32 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,18:15,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,33
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,18:30,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:35,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Directed Patrol,,Services Rendered- PD,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,19:33,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Private Tow,,Private tow,No,,4 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,21:34,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,21:38,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,22:00,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,22:00,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Medical,,Transported to Hospital,No,,282 MILLHAM ST,Marlborough,,,Marlborough PD,,23:40,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,282 MILLHAM ST,Marlborough,,,Marlborough PD,,23:41,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,01:23,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Well being check,,Services Rendered- PD,No,,89 BIGELOW ST,Marlborough,,,Marlborough PD,,01:31,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,01:52,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,02:02,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 MAIN ST @ 1 GRANGER BLVD,Marlborough,,,Marlborough PD,,03:08,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Medical,,Transported to Hospital,No,,323 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,05:11,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,323 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,05:12,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FREMONT ST,Marlborough,,,Marlborough PD,,07:24,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,07:37,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,34
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,07:47,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,07:50,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,Trespassing,,Report,Yes,,240 MAIN ST Apt. #311,Marlborough,,,Marlborough PD,,08:20,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,SERVE SUMMONS,,No Action Required,No,,174 LAKESHORE DR,Marlborough,,,Marlborough PD,,08:51,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,SUSPICIOUS ACTIVITY,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #145,Marlborough,,,Marlborough PD,,08:56,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,SERVE SUMMONS,,Services Rendered- PD,No,,775 CONCORD RD,Marlborough,,,Marlborough PD,,09:07,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,09:24,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,Ambulance Only,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:54,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #129B,Marlborough,,,Marlborough PD,,10:04,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #129,Marlborough,,,Marlborough PD,,10:06,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,Trespassing,,Report,Yes,,28 HOSMER ST,Marlborough,,,Marlborough PD,,10:16,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,Medical,,Transported to Hospital,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:24,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,SERVE WARRANT,,Unfounded,No,,276 MAIN ST Apt. #12,Marlborough,,,Marlborough PD,,10:32,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,Trespassing,,Services Rendered- PD,No,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:52,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 MAIN ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,11:18,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,160 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,11:25,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:55,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,23 MOUNT PLEASANT ST Apt. #D,Marlborough,,,Marlborough PD,,12:08,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,35
,,Ambulance Assist,,Report,Yes,,357 STEARNS RD,Marlborough,,,Marlborough PD,,12:10,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Police Assist,,Services Rendered- PD,No,,12 ANDERSON RD,Marlborough,,,Marlborough PD,,12:16,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #526,Marlborough,,,Marlborough PD,,12:44,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,160 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,12:50,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Medical,,Transported to Hospital,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,13:10,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,13:11,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,KEN'S FOODS - 1 D'ANGELO DR,Marlborough,,,Marlborough PD,,13:57,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Fraud / Forgery,,Report,Yes,,315 MAPLE ST,Marlborough,,,Marlborough PD,,14:34,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,911 Hangup/Call,,Services Rendered- PD,No,,26 MONUMENT AVE,Marlborough,,,Marlborough PD,,14:44,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Medical,,Services Rendered- FD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:55,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:56,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:02,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,ASSAULT,,Report,Yes,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:03,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,ASSIST OTHER AGENCY,,Unfounded,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,15:18,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,278 HOSMER ST,Marlborough,,,Marlborough PD,,15:57,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Medical,,Services Rendered- FD,No,,135 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,16:07,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,16:10,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,City Ordinance,,Report,Yes,,66 SECOND RD,Marlborough,,,Marlborough PD,,16:40,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Medical,,Services Rendered- FD,No,,18 STATE ST,Marlborough,,,Marlborough PD,,16:40,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,18 STATE ST,Marlborough,,,Marlborough PD,,16:42,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,36
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:05,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,17:05,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Motor vehicle accident I,,Services Rendered- FD,No,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,17:06,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,17:13,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Medical,,Services Rendered- FD,No,,175 AMES ST,Marlborough,,,Marlborough PD,,17:14,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,17:28,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,17:30,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Well being check,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,17:38,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:16,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,18:41,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,18:41,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,117 MELODY LN,Marlborough,,,Marlborough PD,,19:03,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Directed Patrol,,No Action Required,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,19:23,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,DISTURBANCE,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,19:32,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Fraud / Forgery,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B202,Marlborough,,,Marlborough PD,,20:15,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] ROLLER KINGDOM - 5 HIGHLAND PARK AVE,Marlborough,,,Marlborough PD,,20:31,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,21:29,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #306,Marlborough,,,Marlborough PD,,22:29,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #306,Marlborough,,,Marlborough PD,,22:31,,,08/24/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,37
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,01:21,,,08/25/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,38
,,BUILDING CHECK,,Building Checked/Secured,No,,267 MAPLE ST Apt. #J,Marlborough,,,Marlborough PD,,01:35,,,08/25/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,38
,,Private Tow,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:40,,,08/25/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,38
