Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,VANDALISM,,Report,Yes,,69 FRYE ST,Marlborough,,,Marlborough PD,,23:40,,,06/01/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,6
,,911 Hangup/Call,,Building Checked/Secured,No,,188 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,00:11,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,6
,,Well being check,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:26,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,525 MAPLE ST,Marlborough,,,Marlborough PD,,01:46,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:10,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,151 ASH ST,Marlborough,,,Marlborough PD,,02:20,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,6
,,Well being check,,Services Rendered- PD,No,,44 PARK ST Apt. #401,Marlborough,,,Marlborough PD,,02:31,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,16 STEVENS ST Apt. #2NDFR,Marlborough,,,Marlborough PD,,03:28,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,88 HOWLAND ST,Marlborough,,,Marlborough PD,,04:57,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,6
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,132 MAIN ST,Marlborough,,,Marlborough PD,,06:57,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #216B,Marlborough,,,Marlborough PD,,07:16,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:40,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,08:47,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,ASSAULT,,Report,Yes,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:56,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,DISTURBANCE,,Arrest(s) Made,Yes,,44 MAIN ST,Marlborough,,,Marlborough PD,,09:09,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,10 AMES PL,Marlborough,,,Marlborough PD,,09:18,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,130 HUDSON ST,Marlborough,,,Marlborough PD,,09:42,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,15 LEOLEIS DR @ 7 DIANA DR,Marlborough,,,Marlborough PD,,09:49,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,150 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,10:02,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,10:39,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,10:44,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,ASSIST OTHER AGENCY,,Unfounded,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,10:49,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,B&E into M/V,,Report,Yes,,607 BRIGHAM ST,Marlborough,,,Marlborough PD,,10:51,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,B&E into M/V,,Report,Yes,,26 DIANA DR,Marlborough,,,Marlborough PD,,11:24,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,34 CHURCH ST @ 11 VINE ST,Marlborough,,,Marlborough PD,,11:29,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 WESTMINSTER DR,Marlborough,,,Marlborough PD,,11:35,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,VANDALISM,,Report,Yes,,88 SUNSHINE DR,Marlborough,,,Marlborough PD,,11:38,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,ASSIST OTHER AGENCY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,11:53,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,7 DIANA DR,Marlborough,,,Marlborough PD,,12:03,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:41,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,19 WEED ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,13:04,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,Well being check,,Report,Yes,,62 GREENWOOD ST @ 233 CHURCH ST,Marlborough,,,Marlborough PD,,13:09,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #F217,Marlborough,,,Marlborough PD,,13:24,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:40,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:19,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:21,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,B&E into M/V,,Report,Yes,,55 DIANA DR,Marlborough,,,Marlborough PD,,14:31,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #222,Marlborough,,,Marlborough PD,,14:39,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,OAKCREST AVE,Marlborough,,,Marlborough PD,,15:03,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,141 HILDRETH ST @ 5 GROVE ST,Marlborough,,,Marlborough PD,,15:40,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Animal Complaint,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #1-5,Marlborough,,,Marlborough PD,,15:44,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Suspicious M/V,,Unfounded,No,,5 ONAMOG ST @ 85 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,16:20,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Parking Violation,,Unfounded,No,,11 OAKCREST AVE @ 329 STEVENS ST,Marlborough,,,Marlborough PD,,16:28,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:45,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Threats,,Report,Yes,,120 MECHANIC ST,Marlborough,,,Marlborough PD,,17:02,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:17,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:27,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:29,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,39 KELBER DR,Marlborough,,,Marlborough PD,,18:30,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,78 LIBERTY ST @ 2 RINGOLD ST,Marlborough,,,Marlborough PD,,18:47,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,B&E into M/V,,Report,Yes,,31 DIANA DR,Marlborough,,,Marlborough PD,,18:59,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,286 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:38,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,29 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,19:53,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,20:31,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:07,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,21:24,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,Well being check,,Report,Yes,,42 SUMNER ST,Marlborough,,,Marlborough PD,,21:30,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,681 FARM RD,Marlborough,,,Marlborough PD,,21:57,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,67 NEIL ST,Marlborough,,,Marlborough PD,,22:11,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #465,Marlborough,,,Marlborough PD,,23:22,,,06/02/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,Private Tow,,Private tow,No,,190 BOLTON ST,Marlborough,,,Marlborough PD,,00:26,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #R6,Marlborough,,,Marlborough PD,,00:30,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,00:42,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 MAIN ST @ 10 AMES PL,Marlborough,,,Marlborough PD,,00:52,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:19,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,02:22,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:26,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,41 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,02:31,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,26 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,03:17,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,636 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:20,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-214-AR,636 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:50,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #260,Marlborough,,,Marlborough PD,,05:04,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,06:48,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
,,Directed Patrol,,Services Rendered- PD,No,,171 FARM RD,Marlborough,,,Marlborough PD,,06:58,,,06/03/2019,Call_Log_May_31_2019_to_June_3_2019.pdf,9
