Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,00:55,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,00:59,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,17
,,Public Assist,,Services Rendered- FD,No,,1024 CONCORD RD,Marlborough,,,Marlborough PD,,01:25,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,1024 CONCORD RD,Marlborough,,,Marlborough PD,,01:26,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,17
,,911 Hangup/Call,,Report,Yes,,120 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,01:41,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,17
,,SUSPICIOUS ACTIVITY,,Services,No,,120 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,02:13,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,17
,,ASSIST OTHER AGENCY,,Services,No,,209 CULLINANE DR,Marlborough,,,Marlborough PD,,02:42,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,17
,,Medical,,Transported to Hospital,No,,450 BOSTON POST ROAD EAST Apt. #A513,Marlborough,,,Marlborough PD,,03:10,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A513,Marlborough,,,Marlborough PD,,03:10,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,157 UNION ST,Marlborough,,,Marlborough PD,,07:38,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Well being check,,Unfounded,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,07:43,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Fraud / Forgery,,Report,Yes,,259 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,08:46,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Police Assist,,Services Rendered- PD,No,,4 FARMHOUSE LN,Marlborough,,,Marlborough PD,,09:30,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:42,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-248-AR,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:46,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,LARCENY,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:19,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,DISTURBANCE,,Report,Yes,,391 FARM RD,Marlborough,,,Marlborough PD,,10:23,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Medical,,Services Rendered- FD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:45,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Ambulance Assist,,No Action Required,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:46,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Well being check,,Services Rendered- PD,No,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,11:18,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Medical,,Services Rendered- FD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,11:38,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,11:38,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Fraud / Forgery,,Report,Yes,,262 KINGS GRANT RD,Marlborough,,,Marlborough PD,,11:57,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Medical,,Transported to Hospital,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,12:05,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,12:07,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,18
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:22,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Fraud / Forgery,,Report,Yes,,77 CHESTNUT ST,Marlborough,,,Marlborough PD,,12:24,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,44 MILES STANDISH DR,Marlborough,,,Marlborough PD,,12:26,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Police Assist,,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:38,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:39,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Medical,,Transported to Hospital,No,,66 NEIL ST,Marlborough,,,Marlborough PD,,12:49,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,66 NEIL ST,Marlborough,,,Marlborough PD,,12:49,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,13:05,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Medical,,Services Rendered- FD,No,,51 CHRISTIE WAY Apt. #52J,Marlborough,,,Marlborough PD,,13:40,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Well being check,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #52J,Marlborough,,,Marlborough PD,,13:41,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,ASSIST OTHER AGENCY,,Services,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,14:03,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Motor vehicle accident I,,Services,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,14:20,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,14:20,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Medical,,Transported to Hospital,No,,[MAR 8780] 400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:51,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Ambulance Assist,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:52,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Fraud / Forgery,,Report,Yes,,489 STEVENS ST,Marlborough,,,Marlborough PD,,15:11,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,DISTURBANCE,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,15:13,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,19
,,Well being check,,Unfounded,No,,39 SONIA DR,Marlborough,,,Marlborough PD,,15:22,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:29,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,16:03,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Medical,,Transported to Hospital,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,16:04,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Well being check,,Services Rendered- PD,No,,14 BLAISWOOD AVE,Marlborough,,,Marlborough PD,,16:21,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,ASSIST CITIZEN,,No Action Required,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,16:22,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,911 Hangup/Call,,Report,Yes,,222 EAST MAIN ST Apt. #D / E,Marlborough,,,Marlborough PD,,16:41,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Harassment,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,16:45,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,16:50,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,16:50,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,ASSIST CITIZEN,,Report,Yes,,38 HOSMER ST,Marlborough,,,Marlborough PD,,17:10,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Fraud / Forgery,,Report,Yes,,123A CLOVER HILL ST,Marlborough,,,Marlborough PD,,17:54,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,ASSIST CITIZEN,,Report,Yes,,2608 PARKVIEW LN,Marlborough,,,Marlborough PD,,18:16,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Medical,,Transported to Hospital,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,18:54,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,18:55,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,19 HAYDEN ST @ 51 WATER ST,Marlborough,,,Marlborough PD,,19:20,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:27,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Harassment,,Report,Yes,,79 BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,20:36,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,20
,,Trespassing,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,20:54,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,21:10,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,Medical,,Transported to Hospital,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,21:10,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,Animal Complaint,,Unfounded,No,,CONCORD RD,Marlborough,,,Marlborough PD,,21:18,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,DISTURBANCE,,Report,Yes,,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:24,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,Medical,,Transported to Hospital,No,,9 FARMHOUSE LN Apt. #17,Marlborough,,,Marlborough PD,,21:24,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,DISTURBANCE,,Report,Yes,,200 MAPLE ST Apt. #4,Marlborough,,,Marlborough PD,,21:43,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,DISTURBANCE,,Arrest(s) Made,Yes,20-249-AR,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:46,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #405,Marlborough,,,Marlborough PD,,22:22,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #405,Marlborough,,,Marlborough PD,,22:23,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,Medical,,Services Rendered- FD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,22:40,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,22:41,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,272 BOLTON ST,Marlborough,,,Marlborough PD,,22:53,,,07/06/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,Medical,,Transported to Hospital,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,00:44,,,07/07/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,00:45,,,07/07/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,21
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #367,Marlborough,,,Marlborough PD,,00:47,,,07/07/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:50,,,07/07/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,22
,,Medical,,Transported to Hospital,No,,700 BERLIN RD,Marlborough,,,Marlborough PD,,02:31,,,07/07/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,700 BERLIN RD,Marlborough,,,Marlborough PD,,02:31,,,07/07/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,22
,,DISTURBANCE,,Report,Yes,,59 GIBBON ST,Marlborough,,,Marlborough PD,,02:43,,,07/07/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,22
,,SUSPICIOUS ACTIVITY,,Services,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,03:14,,,07/07/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,22
,,Animal Complaint,,Report,Yes,,494 CONCORD RD,Marlborough,,,Marlborough PD,,03:55,,,07/07/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,150 STOW RD @ 12 ROBERT RD,Marlborough,,,Marlborough PD,,04:38,,,07/07/2020,Call_Log_July_2_2020_to_July_7_2020.pdf,22
