Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISABLED MV,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:16,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Well being check,,Report,Yes,,123 HILDRETH ST,Marlborough,,,Marlborough PD,,20:51,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:52,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:56,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,SISTERS OF SAINT ANNE CONVENT - 720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:56,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:27,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,21:30,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,21:31,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:32,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:33,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Medical,,Transported to Hospital,No,,29 HIGHLAND ST,Marlborough,,,Marlborough PD,,21:46,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,29 HIGHLAND ST,Marlborough,,,Marlborough PD,,21:47,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,DISTURBANCE,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,22:44,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,58 RIVER ST,Marlborough,,,Marlborough PD,,23:17,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:38,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,DISTURBANCE,,Arrest(s) Made,Yes,,72 RICE ST Apt. #1,Marlborough,,,Marlborough PD,,23:51,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:12,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:12,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,149 DICENZO BLVD @ 5 AZALEA LN,Marlborough,,,Marlborough PD,,01:30,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #D4,Marlborough,,,Marlborough PD,,01:35,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #D4,Marlborough,,,Marlborough PD,,01:36,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,01:52,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:24,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,02:28,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,04:14,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 COOK LN,Marlborough,,,Marlborough PD,,05:59,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 GLEASON ST,Marlborough,,,Marlborough PD,,06:07,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 AMES ST,Marlborough,,,Marlborough PD,,06:45,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,07:00,,,09/03/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,14
