Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISABLED MV,,Services Rendered- PD,No,,589 BIGELOW ST @ 200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:21,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:27,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:41,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,ASSAULT,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:54,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,10:56,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,10:57,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:46,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:47,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FOREST ST,Marlborough,,,Marlborough PD,,12:35,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Eratic Operator,,Services Rendered- PD,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,13:38,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Medical,,Transported to Hospital,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:41,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:41,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,911 Hangup/Call,,Services Rendered- PD,No,,55 MUSTANG AVE,Marlborough,,,Marlborough PD,,13:49,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Eratic Operator,,Report,Yes,21-286-AR,461 SOUTH ST,Marlborough,,,Marlborough PD,,14:00,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,911 Hangup/Call,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:29,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,DISTURBANCE,,Report,Yes,,112 WAGON HILL RD,Marlborough,,,Marlborough PD,,14:37,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Motor vehicle accident I,,Services Rendered- FD,No,,281 PLEASANT ST @ 103 RUSSELL ST,Marlborough,,,Marlborough PD,,15:37,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,281 PLEASANT ST @ 103 RUSSELL ST,Marlborough,,,Marlborough PD,,15:43,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,33
,,Parking Violation,,Citation/Warning Issued,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,16:22,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:32,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,259 ELM ST,Marlborough,,,Marlborough PD,,16:39,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:40,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Medical,,Services Rendered- FD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:01,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:02,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,FOUND/LOST PROPERTY,,Report,Yes,,64 HIGHLAND ST,Marlborough,,,Marlborough PD,,17:16,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,DISTURBANCE,,Report,Yes,,12 BROOK ST Apt. #2,Marlborough,,,Marlborough PD,,17:40,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,17:50,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Suspicious M/V,,Services Rendered- PD,No,,16 SHAWMUT AVE,Marlborough,,,Marlborough PD,,18:12,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:33,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:34,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,19:00,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,19:01,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Medical,,Services Rendered- FD,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,19:07,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,19:07,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Animal Complaint,,Report,Yes,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,19:10,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,911 Hangup/Call,,Services Rendered- PD,No,,43 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,19:21,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Medical,,Services Rendered- FD,No,,30 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,19:25,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,30 ELM ST,Marlborough,,,Marlborough PD,,19:30,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:57,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,Medical,,Services Rendered- FD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:57,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,20:35,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,DISTURBANCE,,Report,Yes,,1073 CONCORD RD,Marlborough,,,Marlborough PD,,20:37,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,Eratic Operator,,Unfounded,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,20:56,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,911 Hangup/Call,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:58,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,DISTURBANCE,,Services Rendered- PD,No,,12 BROOK ST,Marlborough,,,Marlborough PD,,21:10,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,Well being check,,Services Rendered- PD,No,,240 WEST MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,21:29,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,DISTURBANCE,,Services Rendered- PD,No,,65 CHURCH ST,Marlborough,,,Marlborough PD,,21:42,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,Suspicious M/V,,Services Rendered- PD,No,,111 BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:55,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,Well being check,,Services Rendered- PD,No,,85 FLORENCE ST,Marlborough,,,Marlborough PD,,23:06,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,DISTURBANCE,,Report,Yes,,78 NEIL ST,Marlborough,,,Marlborough PD,,23:36,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,DISTURBANCE,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,23:38,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,DISTURBANCE,,Report,Yes,,193 STEVENS ST,Marlborough,,,Marlborough PD,,23:41,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,AMES PL,Marlborough,,,Marlborough PD,,23:46,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,DISTURBANCE,,Report,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:47,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,DISTURBANCE,,Report,Yes,,43 WITHERBEE ST,Marlborough,,,Marlborough PD,,00:43,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,35
,,SUSPICIOUS ACTIVITY,,Report,Yes,,35 HOSMER ST Apt. #2,Marlborough,,,Marlborough PD,,00:49,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,11A FLORENCE ST,Marlborough,,,Marlborough PD,,00:51,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,DISTURBANCE,,Report,Yes,,29 WITHERBEE ST,Marlborough,,,Marlborough PD,,01:02,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:20,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:30,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,01:59,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,02:45,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,02:46,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,04:16,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Medical,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,04:17,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,05:40,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Parking Violation,,Unfounded,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,05:51,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #104A,Marlborough,,,Marlborough PD,,07:50,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #104A,Marlborough,,,Marlborough PD,,07:50,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #122,Marlborough,,,Marlborough PD,,08:14,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #122,Marlborough,,,Marlborough PD,,08:14,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 STEVENS ST @ 8 BARRETT RD,Marlborough,,,Marlborough PD,,09:03,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,58 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,09:59,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,36
,,Medical,,Transported to Hospital,No,,58 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,09:59,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,B&E into M/V,,Report,Yes,,34 CURTIS AVE Apt. #P9,Marlborough,,,Marlborough PD,,10:15,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:51,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,DPW Called Out,,Services Rendered- PD,No,,WATER TOWER - ONAMOG ST,Marlborough,,,Marlborough PD,,10:58,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,Medical,,Transported to Hospital,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,11:39,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,Ambulance Assist,,Services Rendered- PD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,11:39,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,Medical,,Transported to Hospital,No,,14 ONAMOG ST,Marlborough,,,Marlborough PD,,11:56,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,Ambulance Assist,,Services Rendered- PD,No,,14 ONAMOG ST,Marlborough,,,Marlborough PD,,11:56,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,MOBILE - 90 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,12:48,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,WEST MAIN ST,Marlborough,,,Marlborough PD,,13:49,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:25,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #202A,Marlborough,,,Marlborough PD,,14:33,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #202A,Marlborough,,,Marlborough PD,,14:33,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,15:10,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,15:10,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,Parking Violation,,Unfounded,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,15:39,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:45,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,Ambulance Assist,,Services Rendered- PD,No,,185 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,16:21,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,37
,,Medical,,Transported to Hospital,No,,185 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,16:22,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Medical,,Transported to Hospital,No,,101 CULLINANE DR,Marlborough,,,Marlborough PD,,17:38,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Ambulance Assist,,Services Rendered- PD,No,,101 CULLINANE DR,Marlborough,,,Marlborough PD,,17:40,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,SUDDEN DEATH,,Report,Yes,,40 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,18:02,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:27,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Ambulance Assist,,Report,Yes,,245 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,18:27,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Ambulance Only,,Transported to Hospital,No,,245 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,18:39,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Medical,,Transported to Hospital,No,,303 WEST HILL RD,Marlborough,,,Marlborough PD,,18:51,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Ambulance Assist,,Services Rendered- PD,No,,303 WEST HILL RD,Marlborough,,,Marlborough PD,,18:53,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,19:06,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,19:58,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Suspicious M/V,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,20:12,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:28,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Medical,,Transported to Hospital,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,20:30,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Motor vehicle accident I,,Transported to Hospital,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:33,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,ABANDONED MV,,Services Rendered- PD,No,,SILVER ST,Marlborough,,,Marlborough PD,,20:48,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,21:39,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Medical,,Services Rendered- FD,No,,55 WARREN AVE Apt. #3,Marlborough,,,Marlborough PD,,21:46,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,38
,,Ambulance Assist,,Services Rendered- PD,No,,55 WARREN AVE Apt. #3,Marlborough,,,Marlborough PD,,21:49,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:03,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,DISTURBANCE,,Report,Yes,,55 GRANT ST,Marlborough,,,Marlborough PD,,22:03,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:18,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:51,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,Medical,,Medical Assistance Rendered,No,,38 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,23:02,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,23:12,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #123B,Marlborough,,,Marlborough PD,,23:18,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #123B,Marlborough,,,Marlborough PD,,23:20,,,07/25/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B301,Marlborough,,,Marlborough PD,,00:17,,,07/26/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,Ambulance Assist,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:23,,,07/26/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,Medical,,Medical Assistance Rendered,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:30,,,07/26/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,240 MAIN ST Apt. #326,Marlborough,,,Marlborough PD,,01:07,,,07/26/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #126A,Marlborough,,,Marlborough PD,,05:20,,,07/26/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #126A,Marlborough,,,Marlborough PD,,05:21,,,07/26/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,Parking Violation,,Services Rendered- PD,No,,20 FLORENCE ST @ 100 GRANGER BLVD,Marlborough,,,Marlborough PD,,06:05,,,07/26/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 CEDAR HILL ST,Marlborough,,,Marlborough PD,,06:17,,,07/26/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,39
