Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 45 MAIN ST,Marlborough,,,Marlborough PD,,04:31,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,05:57,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,DISTURBANCE,,Services Rendered- PD,No,,91 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:01,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:38,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,543 STEVENS ST @ 130 LODI RD,Marlborough,,,Marlborough PD,,06:41,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,643 LINCOLN ST @ 10 BOND ST,Marlborough,,,Marlborough PD,,07:03,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:21,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #115,Marlborough,,,Marlborough PD,,07:23,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #115,Marlborough,,,Marlborough PD,,07:24,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,558 LINCOLN ST @ 2 SILVER ST,Marlborough,,,Marlborough PD,,07:30,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,Medical,,Medical Assistance Rendered,No,,44 PHELPS ST,Marlborough,,,Marlborough PD,,07:43,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,44 PHELPS ST,Marlborough,,,Marlborough PD,,07:43,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,Police Assist,,Services Rendered- PD,No,,88 LODI RD,Marlborough,,,Marlborough PD,,08:28,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,Medical,,Medical Assistance Rendered,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,08:34,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,130 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:37,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:41,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:42,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Medical,,Services Rendered- FD,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,09:11,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,09:12,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,09:50,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Eratic Operator,,Unfounded,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,09:53,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:10,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:16,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,DISTURBANCE,,Report,Yes,,11 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,10:20,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #319,Marlborough,,,Marlborough PD,,11:04,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Medical,,Medical Assistance Rendered,No,,320 BOLTON ST Apt. #102,Marlborough,,,Marlborough PD,,11:12,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Medical,,Medical Assistance Rendered,No,,197 BOSTON POST ROAD WEST Apt. #D,Marlborough,,,Marlborough PD,,11:33,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #D,Marlborough,,,Marlborough PD,,11:34,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Well being check,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:04,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,12:26,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Medical,,Medical Assistance Rendered,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,13:35,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,13:35,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,SERVE WARRANT,,Arrest(s) Made,Yes,23-142-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:59,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,91 MAIN ST,Marlborough,,,Marlborough PD,,14:29,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,33
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:30,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:56,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,Medical,,Services Rendered- FD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,14:57,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,FOUND/LOST PROPERTY,,Report,Yes,,LINCOLN ST,Marlborough,,,Marlborough PD,,15:10,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:19,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,184 CEDAR HILL ST,Marlborough,,,Marlborough PD,,15:20,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,38 VEGA RD,Marlborough,,,Marlborough PD,,15:21,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,"BURGLARY, B & E PAST",,Report,Yes,,43 CLEARVIEW DR,Marlborough,,,Marlborough PD,,15:29,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #201,Marlborough,,,Marlborough PD,,15:40,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,Suspicious M/V,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,15:42,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,Medical,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #170,Marlborough,,,Marlborough PD,,15:49,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,DISTURBANCE,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,16:29,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,Motor vehicle accident I,,Services Rendered- FD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:33,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:33,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,ASSIST CITIZEN,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 79 PROSPECT ST,Marlborough,,,Marlborough PD,,16:43,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #369,Marlborough,,,Marlborough PD,,17:04,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,Medical,,Services Rendered- FD,No,,406 HEMENWAY ST Apt. #6226,Marlborough,,,Marlborough PD,,17:25,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,FOUND/LOST PROPERTY,,Report,Yes,,37 HIGH ST,Marlborough,,,Marlborough PD,,17:26,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,497 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,17:49,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,Fraud / Forgery,,Report,Yes,,34 RAYMOND RD,Marlborough,,,Marlborough PD,,18:16,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,34
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #113,Marlborough,,,Marlborough PD,,18:27,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,Medical,,Services Rendered- FD,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:44,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,Medical,,Transported to Hospital,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,18:46,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:48,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,Animal Complaint,,Report,Yes,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:50,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:51,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,Medical,,Transported to Hospital,No,,45 BRONTE WAY Apt. #21,Marlborough,,,Marlborough PD,,18:54,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:26,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,ASSIST CITIZEN,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,19:41,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:03,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:04,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,20:05,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,20:12,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,SUSPICIOUS ACTIVITY,,Report,Yes,,191 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,21:18,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:27,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,Medical,,Transported to Hospital,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:36,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,DISTURBANCE,,Report,Yes,,906 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,22:57,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 BOUNDARY ST,Marlborough,,,Marlborough PD,,23:53,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,35
,,Medical,,Medical Assistance Rendered,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,00:46,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,00:46,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:57,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,65 OAKCREST AVE,Marlborough,,,Marlborough PD,,01:07,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,01:34,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:36,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,SUSPICIOUS ACTIVITY,,Report,Yes,,12 BRIDGE ST,Marlborough,,,Marlborough PD,,01:43,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,911 Hangup/Call,,Unfounded,No,,145 AMES ST Apt. #2210,Marlborough,,,Marlborough PD,,03:17,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #202,Marlborough,,,Marlborough PD,,04:06,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #221,Marlborough,,,Marlborough PD,,04:13,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 STEVENS ST @ 1 CHANDLER ST,Marlborough,,,Marlborough PD,,04:41,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 1 COURTLAND DR,Marlborough,,,Marlborough PD,,05:03,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:04,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,05:29,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,06:46,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,150 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:18,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,07:37,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,911 Hangup/Call,,Report,Yes,,144 PLEASANT ST,Marlborough,,,Marlborough PD,,08:01,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,36
,,Medical,,Medical Assistance Rendered,No,,11 MEADOW ST,Marlborough,,,Marlborough PD,,08:01,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT495 NORTH/NORTH OF 290,Marlborough,,,Marlborough PD,,08:16,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:40,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:45,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,LARCENY,,Report,Yes,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:52,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,93A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,09:26,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,Well being check,,Report,Yes,,13 GREENDALE AVE,Marlborough,,,Marlborough PD,,10:22,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,85 BROAD ST Apt. #427,Marlborough,,,Marlborough PD,,10:31,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,10:43,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,SERVE SUMMONS,,No Action Required,No,,520 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,11:19,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,SERVE SUMMONS,,No Action Required,No,,145 AMES ST Apt. #2305,Marlborough,,,Marlborough PD,,11:21,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,SERVE SUMMONS,,No Action Required,No,,29 PLEASANT ST Apt. #D9,Marlborough,,,Marlborough PD,,11:27,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,SERVE SUMMONS,,No Action Required,No,,174 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:47,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,Ambulance Assist,,Services Rendered- PD,No,,799 PLEASANT ST,Marlborough,,,Marlborough PD,,12:04,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,Medical,,Medical Assistance Rendered,No,,799 PLEASANT ST,Marlborough,,,Marlborough PD,,12:04,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:28,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #114,Marlborough,,,Marlborough PD,,12:29,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:48,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,Medical,,Medical Assistance Rendered,No,,92 CROWLEY DR,Marlborough,,,Marlborough PD,,13:17,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,37
,,Ambulance Assist,,Services Rendered- PD,No,,92 CROWLEY DR,Marlborough,,,Marlborough PD,,13:17,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,DISTURBANCE,,Report,Yes,,121 BOLTON ST,Marlborough,,,Marlborough PD,,13:38,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Medical,,Medical Assistance Rendered,No,,155 DARTMOUTH ST,Marlborough,,,Marlborough PD,,13:48,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Ambulance Assist,,Services Rendered- PD,No,,155 DARTMOUTH ST,Marlborough,,,Marlborough PD,,13:49,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Medical,,Medical Assistance Rendered,No,,33 MAIN ST,Marlborough,,,Marlborough PD,,14:53,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Ambulance Assist,,Services Rendered- PD,No,,33 MAIN ST,Marlborough,,,Marlborough PD,,14:53,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,RECOVERED STOLEN MV,,Unfounded,No,,HOSMER ST REALTY - 72 HOSMER ST,Marlborough,,,Marlborough PD,,14:59,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:05,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,15:11,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,349 STOW RD,Marlborough,,,Marlborough PD,,15:29,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,VANDALISM,,Services Rendered- PD,No,,RYAN CT,Marlborough,,,Marlborough PD,,16:36,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,16:45,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,"BURGLARY, B & E PAST",,Report,Yes,,151 ASH ST,Marlborough,,,Marlborough PD,,16:45,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Well being check,,Report,Yes,,ROW HOUSE - 29 GAY ST Apt. #2,Marlborough,,,Marlborough PD,,17:02,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,17:11,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:27,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Well being check,,Report,Yes,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,17:30,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Ambulance Only,,Transported to Hospital,No,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,17:36,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Well being check,,Services Rendered- PD,No,,124 BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,17:43,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Trespassing,,Report,Yes,,70 PRESTON ST,Marlborough,,,Marlborough PD,,17:57,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,38
,,Ambulance Only,,Transported to Hospital,No,,124 BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,18:03,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,SUSPICIOUS ACTIVITY,,Report,Yes,,31 DEERFIELD RUN,Marlborough,,,Marlborough PD,,18:24,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #304,Marlborough,,,Marlborough PD,,18:30,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,18:54,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,DISABLED MV,,Services Rendered- PD,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,19:38,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Ambulance Assist,,Services Rendered- PD,No,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,20:13,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Ambulance Only,,Transported to Hospital,No,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,20:14,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,20:21,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Medical,,Services Rendered- FD,No,,103 BIGELOW ST,Marlborough,,,Marlborough PD,,20:23,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,70 GRANGER BLVD @ 12 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:29,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,70 GRANGER BLVD @ 12 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:29,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:05,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
