Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,No Action Required,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,19:58,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,Eratic Operator,,Arrest(s) Made,Yes,24-266-AR,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:27,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,Police Assist,,Unfounded,No,,30 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:39,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,COMPLAINT,,Unfounded,No,,107 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,20:52,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,SUSPICIOUS ACTIVITY,,Report,Yes,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:10,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,Eratic Operator,,Unfounded,No,,SOUTH STREET EXTENSI,Marlborough,,,Marlborough PD,,21:54,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,FOUND/LOST PROPERTY,,Report,Yes,,31 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,22:05,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,COMPLAINT,,Services Rendered- PD,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:06,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,COMPLAINT,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:20,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:58,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #204,Marlborough,,,Marlborough PD,,23:38,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #69,Marlborough,,,Marlborough PD,,23:47,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:55,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,Suspicious M/V,,Arrest(s) Made,Yes,24-267-AR,42 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,01:27,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,COMPLAINT,,Services Rendered- PD,No,,4 BARRACUDA DR,Marlborough,,,Marlborough PD,,02:06,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,02:08,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,02:26,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,31
,,Parking Violation,,Vehicle Towed,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,04:23,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,ASSIST CITIZEN,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,07:08,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,911 Hangup/Call,,Services Rendered- PD,No,,69 CHASE RD,Marlborough,,,Marlborough PD,,07:33,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,DPW Called Out,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:27,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,Parking Violation,,Unfounded,No,,110 GRANGER BLVD @ 36 LIBERTY ST,Marlborough,,,Marlborough PD,,09:35,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,DISTURBANCE,,Services Rendered- PD,No,,17 VERSAILLES ST,Marlborough,,,Marlborough PD,,09:51,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,ASSIST CITIZEN,,Services Rendered- PD,No,,9 HIGH ST,Marlborough,,,Marlborough PD,,09:54,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,DISABLED MV,,Services Rendered- PD,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,10:56,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,Police Assist,,Services Rendered- PD,No,,25 HIGHLAND ST,Marlborough,,,Marlborough PD,,11:33,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 MAPLE TER,Marlborough,,,Marlborough PD,,12:12,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,911 Hangup/Call,,Services Rendered- PD,No,,249 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:13,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,13 FARMHOUSE LN,Marlborough,,,Marlborough PD,,12:41,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:22,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,911 Hangup/Call,,Unfounded,No,,135 BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:38,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,Private Tow,,Private tow,No,,1 MAPLE TER,Marlborough,,,Marlborough PD,,14:48,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,Well being check,,Services Rendered- PD,No,,101 ASH ST,Marlborough,,,Marlborough PD,,15:02,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,676 STEVENS ST,Marlborough,,,Marlborough PD,,15:03,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:04,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,60 GOODWIN ST,Marlborough,,,Marlborough PD,,17:28,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,Harassment,,Services Rendered- PD,No,,13 GREENDALE AVE,Marlborough,,,Marlborough PD,,17:43,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,32
,,LARCENY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:37,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,COMPLAINT,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:58,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:10,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,ASSIST CITIZEN,,Services Rendered- PD,No,,130 SPRING ST,Marlborough,,,Marlborough PD,,21:19,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,"ALARM, BURGLAR",,Unfounded,No,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,21:30,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:16,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,903 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,22:21,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:27,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,COMPLAINT,,Services Rendered- PD,No,,11 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,22:32,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,MVA WITH INJURIES,,Report,Yes,,16 COTTING AVE @ 78 GRANGER BLVD,Marlborough,,,Marlborough PD,,22:58,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,COMPLAINT,,Services Rendered- PD,No,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:40,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,COMPLAINT,,Services Rendered- PD,No,,90 COOK LN,Marlborough,,,Marlborough PD,,23:49,,,07/13/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,58 SONIA DR,Marlborough,,,Marlborough PD,,00:04,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,COMPLAINT,,Services Rendered- PD,No,,11 VINE ST @ 34 CHURCH ST,Marlborough,,,Marlborough PD,,00:20,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:23,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:30,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,COMPLAINT,,No Action Required,No,,97 COOK LN,Marlborough,,,Marlborough PD,,00:33,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,33
,,Parking Violation,,No Action Required,No,,6 MAPLEWOOD AVE @ 35 ELM ST,Marlborough,,,Marlborough PD,,00:38,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,VACANT - 51 WASHINGTON ST,Marlborough,,,Marlborough PD,,00:45,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,MISSING PERSON,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:04,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:09,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:16,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,COMPLAINT,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,01:21,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,24-271-AR,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,01:28,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,01:29,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,COMPLAINT,,Services Rendered- PD,No,,97 COOK LN,Marlborough,,,Marlborough PD,,01:53,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:00,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,ASSIST CITIZEN,,Report,Yes,,102 LIBERTY ST,Marlborough,,,Marlborough PD,,05:19,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,274 MAIN ST,Marlborough,,,Marlborough PD,,06:14,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,Parking Violation,,Unfounded,No,,12 ELDORADO DR,Marlborough,,,Marlborough PD,,06:27,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,911 Hangup/Call,,Unfounded,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,07:25,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,18 OAK RD,Marlborough,,,Marlborough PD,,09:21,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,29 CRYSTAL BROOK WAY Apt. #D,Marlborough,,,Marlborough PD,,09:47,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY Apt. #31D,Marlborough,,,Marlborough PD,,10:14,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,15 ROBIN DR,Marlborough,,,Marlborough PD,,11:28,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,12:32,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,DISABLED MV,,Services Rendered- PD,No,,147 SOUTH ST,Marlborough,,,Marlborough PD,,13:14,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,553 ELM ST,Marlborough,,,Marlborough PD,,13:25,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,616 HOSMER ST @ 98 PAQUIN DR,Marlborough,,,Marlborough PD,,13:42,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,Well being check,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:03,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,41 LIBERTY ST,Marlborough,,,Marlborough PD,,14:19,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,150 LOCKE DR,Marlborough,,,Marlborough PD,,15:30,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,Well being check,,Services Rendered- PD,No,,192 BOLTON ST Apt. #8,Marlborough,,,Marlborough PD,,15:36,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,Ambulance Assist,,Services Rendered- PD,No,,200 HILDRETH ST,Marlborough,,,Marlborough PD,,16:08,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,5 GAY ST,Marlborough,,,Marlborough PD,,16:10,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,DISABLED MV,,Report,Yes,,46 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:37,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,911 Hangup/Call,,Unfounded,No,,12 MAIN ST,Marlborough,,,Marlborough PD,,16:41,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,16:59,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,Trespassing,,Services Rendered- PD,No,,5 GAY ST,Marlborough,,,Marlborough PD,,17:15,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,150 LOCKE DR,Marlborough,,,Marlborough PD,,18:18,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,320 ELM ST,Marlborough,,,Marlborough PD,,18:36,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,COMPLAINT,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:38,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,Threats,,Report,Yes,,276 MAIN ST Apt. #2A,Marlborough,,,Marlborough PD,,18:56,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,Eratic Operator,,Unfounded,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:14,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,35
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:20,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,COMPLAINT,,Unfounded,No,,FAMILY RESIDENTIAL - 90 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:23,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,COMPLAINT,,Unfounded,No,,6 MCINTYRE CT,Marlborough,,,Marlborough PD,,20:54,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,Well being check,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:01,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,21:09,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #324,Marlborough,,,Marlborough PD,,21:28,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,98 GLEN ST,Marlborough,,,Marlborough PD,,21:57,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,COMPLAINT,,Unfounded,No,,32 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:10,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,Suspicious M/V,,Services Rendered- PD,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,22:16,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,Suspicious M/V,,Report,Yes,,65 BOSTON POST ROAD WEST Apt. #220,Marlborough,,,Marlborough PD,,22:31,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A706,Marlborough,,,Marlborough PD,,22:40,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,DISTURBANCE,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:57,,,07/14/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,911 Hangup/Call,,Building Checked/Secured,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,00:42,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,BUILDING CHECK,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:03,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:15,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:19,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,DISTURBANCE,,Arrest(s) Made,Yes,,188 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,04:02,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,06:04,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,1 COURT ST,Marlborough,,,Marlborough PD,,06:19,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,36
,,DISABLED MV,,Services Rendered- PD,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:21,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 LORD RD Apt. #130,Marlborough,,,Marlborough PD,,07:02,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,Trespassing,,Services Rendered- PD,No,,116 MAIN ST Apt. #S - 1,Marlborough,,,Marlborough PD,,07:16,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B609,Marlborough,,,Marlborough PD,,07:18,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,180 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:47,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,52 CHURCH ST,Marlborough,,,Marlborough PD,,07:54,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,VANDALISM,,Services Rendered- PD,No,,154 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,08:31,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:44,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,MVA WITH INJURIES,,Report,Yes,,144 PLEASANT ST,Marlborough,,,Marlborough PD,,09:10,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,Well being check,,Report,Yes,,903 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,09:37,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,FOUND/LOST PROPERTY,,Report,Yes,,110 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:53,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:29,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,ASSIST CITIZEN,,Report,Yes,,28 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,11:27,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,911 Hangup/Call,,Unfounded,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,11:31,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,SOLICITING,,Unfounded,No,,447 STOW RD,Marlborough,,,Marlborough PD,,12:17,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:40,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 LORD RD Apt. #210,Marlborough,,,Marlborough PD,,12:56,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,"BURGLARY, B & E PAST",,Report,Yes,,34 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,13:06,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,ASSIST CITIZEN,,Services Rendered- PD,No,,959 CONCORD RD,Marlborough,,,Marlborough PD,,13:09,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,13:16,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,ASSIST CITIZEN,,Services Rendered- PD,No,,2 WATER ST,Marlborough,,,Marlborough PD,,13:19,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,37
,,Harassment,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,13:33,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,LARCENY,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,13:35,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,ASSIST CITIZEN,,Report,Yes,,153 VEGA RD,Marlborough,,,Marlborough PD,,14:41,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,Police Assist,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #F,Marlborough,,,Marlborough PD,,14:42,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,COMPLAINT,,Services Rendered- PD,No,,125 ELM ST,Marlborough,,,Marlborough PD,,14:49,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,Ambulance Assist,,Taken/Referred to Other Agency,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,15:54,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,DISABLED MV,,Services Rendered- PD,No,,238 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:43,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,ASSIST CITIZEN,,No Action Required,No,,200 BROAD ST,Marlborough,,,Marlborough PD,,16:46,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,SOLOMON POND RD,Marlborough,,,Marlborough PD,,16:50,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,ASSIST OTHER AGENCY,,Could Not Locate,No,,16 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,17:40,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
